Date,Close,High,Low,Open,Volume,ticker
2025-10-14,138.7899932861328,143.02000427246094,136.7899932861328,142.98500061035156,13672400,ANET
2025-10-15,143.3800048828125,145.38999938964844,140.11000061035156,140.4199981689453,8687000,ANET
2025-10-16,146.00999450683594,147.64999389648438,143.86000061035156,144.89999389648438,6909500,ANET
2025-10-17,143.10000610351562,144.5,139.24000549316406,143.00999450683594,6533900,ANET
2025-10-20,146.47999572753906,149.8800048828125,146.19000244140625,146.3249969482422,6120700,ANET
2025-10-21,145.94000244140625,147.61000061035156,144.13999938964844,145.4499969482422,3648900,ANET
2025-10-22,146.58999633789062,147.49000549316406,141.67999267578125,145.86500549316406,7349200,ANET
2025-10-23,152.75999450683594,153.9499969482422,146.63999938964844,146.77999877929688,7327400,ANET
2025-10-24,153.82000732421875,155.8300018310547,152.2969970703125,155.0,5170800,ANET
2025-10-27,156.80999755859375,157.6999969482422,155.00999450683594,157.41000366210938,5509100,ANET
2025-10-28,156.77000427246094,158.66000366210938,152.3300018310547,156.6199951171875,5037400,ANET
2025-10-29,162.02999877929688,162.39999389648438,156.77999877929688,157.2100067138672,6901400,ANET
2025-10-30,158.44000244140625,164.94000244140625,158.39999389648438,162.47000122070312,6911300,ANET
2025-10-31,157.69000244140625,162.11500549316406,155.74000549316406,161.08999633789062,6209300,ANET
2025-11-03,157.58999633789062,160.89999389648438,155.4199981689453,160.5,6422600,ANET
2025-11-04,153.5500030517578,157.02499389648438,150.99000549316406,152.86000061035156,9026400,ANET
2025-11-05,140.4199981689453,148.0,140.02000427246094,142.6699981689453,15901000,ANET
2025-11-06,134.02000427246094,141.99000549316406,132.58999633789062,140.64999389648438,13296100,ANET
2025-11-07,134.64999389648438,136.61000061035156,132.4499969482422,134.41000366210938,11341600,ANET
2025-11-10,137.25999450683594,138.97999572753906,134.58700561523438,137.5,6974300,ANET
2025-11-11,134.92999267578125,136.375,132.41000366210938,134.8699951171875,7189300,ANET
2025-11-12,134.97999572753906,136.59800720214844,133.7779998779297,136.22000122070312,6471400,ANET
2025-11-13,130.3000030517578,135.5800018310547,129.1699981689453,134.42999267578125,10471400,ANET
2025-11-14,131.3699951171875,135.3699951171875,125.36000061035156,127.05999755859375,10672500,ANET
2025-11-17,127.26000213623047,133.32000732421875,125.4000015258789,131.35000610351562,12455900,ANET
2025-11-18,123.44999694824219,127.55000305175781,122.08000183105469,125.75,12561100,ANET
2025-11-19,124.80999755859375,126.56999969482422,122.9000015258789,123.05000305175781,7703500,ANET
2025-11-20,119.58999633789062,131.7899932861328,118.9000015258789,129.88999938964844,12642000,ANET
2025-11-21,117.43000030517578,120.00499725341797,114.5199966430664,118.41999816894531,16704100,ANET
2025-11-24,122.16999816894531,122.41999816894531,118.19999694824219,118.91500091552734,12758600,ANET
2025-11-25,125.04000091552734,125.91000366210938,122.31999969482422,122.4000015258789,7143400,ANET
2025-11-26,127.6500015258789,128.47500610351562,125.24600219726562,127.4749984741211,5995000,ANET
2025-11-28,130.67999267578125,131.40499877929688,128.11500549316406,130.0,3895000,ANET
2025-12-01,128.11000061035156,129.50399780273438,126.13999938964844,128.97999572753906,4690600,ANET
2025-12-02,127.22000122070312,131.0399932861328,126.2699966430664,129.75,5619000,ANET
2025-12-03,127.80000305175781,128.5,123.75,126.16000366210938,5286300,ANET
2025-12-04,128.5500030517578,130.77999877929688,126.73999786376953,127.08000183105469,4516400,ANET
2025-12-05,128.58999633789062,129.66000366210938,126.83999633789062,128.5,5166300,ANET
2025-12-08,129.11000061035156,133.57000732421875,128.2100067138672,129.72999572753906,7813800,ANET
2025-12-09,130.0399932861328,130.8000030517578,127.31999969482422,128.6999969482422,5227900,ANET
2025-12-10,132.36000061035156,134.44000244140625,130.25,131.0500030517578,5921300,ANET
2025-12-11,134.38999938964844,136.39999389648438,128.9499969482422,135.52999877929688,6679500,ANET
2025-12-12,124.76000213623047,134.0500030517578,124.30000305175781,132.47999572753906,8508700,ANET
2025-12-15,125.88999938964844,127.36000061035156,123.61000061035156,125.5,6441900,ANET
2025-12-16,126.12999725341797,127.83999633789062,124.19999694824219,126.13999938964844,6656100,ANET
2025-12-17,122.36000061035156,126.83000183105469,121.62999725341797,125.94000244140625,8589200,ANET
2025-12-18,124.62000274658203,127.16000366210938,123.87999725341797,125.0,5515200,ANET
2025-12-19,131.1199951171875,132.52000427246094,125.01000213623047,125.01000213623047,12713100,ANET
2025-12-22,130.72999572753906,134.0,130.22000122070312,133.42999267578125,5547300,ANET
2025-12-23,131.32000732421875,131.72000122070312,129.25,129.32000732421875,2884300,ANET
2025-12-24,130.77000427246094,131.5,130.11000061035156,131.1300048828125,1642400,ANET
2025-12-26,131.83999633789062,132.125,130.4499969482422,131.0,2308400,ANET
2025-12-29,134.14999389648438,135.2989959716797,131.0399932861328,131.14999389648438,6199700,ANET
2025-12-30,132.44000244140625,134.4499969482422,132.3699951171875,134.25,4081100,ANET
2025-12-31,131.02999877929688,132.8300018310547,130.8800048828125,132.5,3821600,ANET
2026-01-02,133.60000610351562,136.08999633789062,132.18499755859375,134.0500030517578,4707400,ANET
2026-01-05,137.19000244140625,141.41000366210938,134.50999450683594,138.33999633789062,9691900,ANET
2026-01-06,132.5800018310547,137.92999267578125,132.5,137.89999389648438,8004000,ANET
2026-01-07,130.0800018310547,131.65499877929688,128.63999938964844,130.00999450683594,7550700,ANET
2026-01-08,123.72000122070312,129.60000610351562,122.80999755859375,129.3699951171875,8944200,ANET
2026-01-09,122.88999938964844,124.83000183105469,121.9000015258789,124.56999969482422,8989700,ANET
2026-01-12,123.41999816894531,124.45500183105469,120.0,121.5999984741211,8795900,ANET
2026-01-13,129.92999267578125,130.69000244140625,123.05000305175781,123.69999694824219,8638900,ANET
2026-01-14,125.08999633789062,129.75999450683594,123.33999633789062,128.75999450683594,7414600,ANET
2026-01-15,130.58999633789062,133.33999633789062,127.37000274658203,127.58999633789062,8562300,ANET
2026-01-16,129.8300018310547,132.94000244140625,129.3300018310547,132.17999267578125,5987000,ANET
2026-01-20,127.5199966430664,130.3800048828125,125.77999877929688,126.48999786376953,6371300,ANET
2026-01-21,127.29000091552734,129.5500030517578,125.04000091552734,127.86000061035156,5931000,ANET
2026-01-22,138.41000366210938,146.39999389648438,137.4199981689453,139.83999633789062,14906700,ANET
2026-01-23,136.33999633789062,138.89999389648438,134.86000061035156,138.3699951171875,8053900,ANET
2026-01-26,143.72000122070312,146.40499877929688,139.24000549316406,139.32000732421875,10658200,ANET
2026-01-27,146.69000244140625,149.27000427246094,143.8000030517578,144.86000061035156,8697000,ANET
2026-01-28,150.14999389648438,151.8000030517578,145.57000732421875,150.35000610351562,8568200,ANET
2026-01-29,148.14999389648438,151.5500030517578,145.3300018310547,150.14999389648438,8915300,ANET
2026-01-30,141.74000549316406,148.05999755859375,141.44000244140625,145.85000610351562,6364000,ANET
2026-02-02,138.3699951171875,143.11000061035156,138.22000122070312,141.32000732421875,7719200,ANET
2026-02-03,139.38999938964844,143.27200317382812,135.3300018310547,140.71499633789062,8202300,ANET
2026-02-04,130.27999877929688,139.3699951171875,129.24000549316406,138.0,13313800,ANET
2026-02-05,128.6699981689453,130.30999755859375,125.33999633789062,127.7300033569336,9640500,ANET
2026-02-06,137.49000549316406,137.61000061035156,130.32000732421875,131.39999389648438,8986800,ANET
2026-02-09,141.74000549316406,142.27000427246094,136.05499267578125,138.27999877929688,6801400,ANET
2026-02-10,143.4499969482422,145.03500366210938,141.8000030517578,144.3249969482422,6138100,ANET
2026-02-11,140.66000366210938,145.24000549316406,138.22000122070312,145.11000061035156,6942400,ANET
2026-02-12,135.1199951171875,138.5,132.00999450683594,138.0,16322100,ANET
2026-02-13,141.58999633789062,148.77000427246094,138.0,145.82000732421875,21823000,ANET
2026-02-17,142.5800018310547,145.0,140.0,140.63999938964844,8724200,ANET
2026-02-18,139.5399932861328,142.5,136.69000244140625,140.4600067138672,9955700,ANET
2026-02-19,137.22999572753906,140.32000732421875,135.3699951171875,138.61000061035156,5260600,ANET
2026-02-20,132.7899932861328,138.3300018310547,132.14999389648438,136.02000427246094,8309000,ANET
2026-02-23,127.43000030517578,131.63499450683594,126.26000213623047,131.22500610351562,9706800,ANET
2026-02-24,128.77000427246094,130.72999572753906,124.37999725341797,130.25,8120000,ANET
2026-02-25,132.88999938964844,133.77999877929688,128.63999938964844,129.3699951171875,7611600,ANET
2026-02-26,130.25,132.22000122070312,126.91999816894531,132.0,6360700,ANET
2026-02-27,133.5,133.5800018310547,127.5,127.5199966430664,9043300,ANET
2026-03-02,129.3000030517578,130.69000244140625,127.26000213623047,129.64999389648438,6875000,ANET
2026-03-03,124.5999984741211,126.83000183105469,122.37000274658203,125.33000183105469,6119700,ANET
2026-03-04,134.8300018310547,135.55999755859375,127.4000015258789,127.87000274658203,6897700,ANET
2026-03-05,139.39999389648438,139.47999572753906,134.0,135.11500549316406,8384600,ANET
2026-03-06,132.88999938964844,139.05799865722656,132.72999572753906,136.38999938964844,6282000,ANET
2026-03-09,137.1699981689453,137.6750030517578,129.7899932861328,130.40499877929688,6715200,ANET
2026-03-10,139.6199951171875,141.77000427246094,137.88999938964844,138.0,5435800,ANET
2026-03-11,138.22999572753906,141.13999938964844,137.6540069580078,139.16000366210938,4165100,ANET
2026-03-12,134.02999877929688,137.77999877929688,133.69000244140625,137.74000549316406,5494200,ANET
2026-03-13,133.57000732421875,137.59500122070312,130.50999450683594,134.82000732421875,5364800,ANET
2026-03-16,135.35000610351562,136.27999877929688,131.91000366210938,133.8699951171875,7884200,ANET
2026-03-17,133.07000732421875,136.6999969482422,132.30999755859375,135.00999450683594,5959000,ANET
2026-03-18,136.07000732421875,137.55999755859375,133.5,133.5,5264100,ANET
2026-03-19,136.25999450683594,136.57000732421875,132.35000610351562,133.74000549316406,4418900,ANET
2026-03-20,131.22000122070312,135.3000030517578,128.89999389648438,134.0,11351600,ANET
2026-03-23,135.8800048828125,138.2100067138672,132.1999969482422,133.47999572753906,6402200,ANET
2026-03-24,130.8000030517578,135.6999969482422,129.19000244140625,134.2100067138672,7858900,ANET
2026-03-25,135.00999450683594,135.0800018310547,131.14999389648438,133.2100067138672,5353300,ANET
2026-03-26,122.55000305175781,132.5,122.51000213623047,131.7899932861328,7553500,ANET
2026-03-27,120.7699966430664,123.72000122070312,120.34200286865234,121.33999633789062,5940200,ANET
2026-03-30,116.12999725341797,123.33999633789062,115.41999816894531,122.01000213623047,7540500,ANET
2026-03-31,122.77999877929688,123.45999908447266,117.41999816894531,118.62000274658203,7837700,ANET
2026-04-01,124.8499984741211,127.25,124.66000366210938,126.05999755859375,5037700,ANET
2026-04-02,126.68000030517578,127.19999694824219,119.79100036621094,121.0999984741211,5125100,ANET
2026-04-06,126.25,128.1649932861328,125.16500091552734,127.31999969482422,3033100,ANET
2026-04-07,133.63999938964844,133.6999969482422,127.55000305175781,127.8499984741211,5758000,ANET
2026-04-08,145.07000732421875,146.16000366210938,141.1199951171875,143.0,12136800,ANET
2026-04-09,146.0500030517578,146.19000244140625,141.11000061035156,145.11000061035156,7266100,ANET
2026-04-10,147.35000610351562,149.33999633789062,145.39999389648438,147.5399932861328,7054100,ANET
2026-04-13,152.02000427246094,152.13999938964844,144.79600524902344,146.72999572753906,7217900,ANET
2026-04-14,154.3699951171875,155.41000366210938,150.98599243164062,153.99000549316406,7114000,ANET
2026-04-15,154.3300018310547,155.22500610351562,150.52000427246094,154.82000732421875,5835300,ANET
2026-04-16,161.00999450683594,161.00999450683594,153.36000061035156,155.9199981689453,7205600,ANET
2026-04-17,164.22999572753906,165.27999877929688,160.47000122070312,162.23500061035156,8216400,ANET
2026-04-20,166.85000610351562,167.89999389648438,164.49000549316406,165.0,6113300,ANET
2026-04-21,172.86000061035156,173.85000610351562,167.22000122070312,170.0,8918900,ANET
2026-04-22,177.72999572753906,178.47999572753906,171.13999938964844,174.39999389648438,8699400,ANET
2026-04-23,172.5500030517578,177.75,169.3800048828125,177.5,7428000,ANET
2026-04-24,176.91000366210938,179.8000030517578,173.52000427246094,174.52999877929688,7508000,ANET
2026-04-27,172.47000122070312,176.75999450683594,168.50999450683594,176.72000122070312,6782500,ANET
2026-04-28,165.2899932861328,167.82000732421875,162.25,166.47999572753906,7414100,ANET
2026-04-29,168.67999267578125,168.72999572753906,163.4199981689453,166.10000610351562,6270500,ANET
2026-04-30,172.7100067138672,173.5800018310547,167.75999450683594,172.00999450683594,6141700,ANET
2026-05-01,172.6999969482422,177.17999267578125,172.0,172.99000549316406,7637300,ANET
